MANDT [C(00006)]`RRCTY [C(00002)]`BUKRS [C(00008)]`MKOAR [C(00002)]`BKONT [C(00020)]`VKONT [C(00020)]`FRYE1 [C(00008)]`FRPE1 [C(00006)]`TOYE1 [C(00008)]`TOPE1 [C(00006)]`FRYE2 [C(00008)]`FRPE2 [C(00006)]`TOYE2 [C(00008)]`TOPE2 [C(00006)]
400`  0`  SM01`  S`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  SU01`  +`  `  `  2020`  001`  2021`  012`  2020`  013`  2021`  016
400`  0`  SU01`  A`  ZZZZZZZZZZ`  `  2020`  001`  2021`  012`  2020`  013`  2021`  016
400`  0`  SU01`  D`  ZZZZZZZZZZ`  `  2020`  001`  2021`  012`  2020`  013`  2021`  016
400`  0`  SU01`  K`  ZZZZZZZZZZ`  `  2020`  001`  2021`  012`  2020`  013`  2021`  016
400`  0`  SU01`  M`  ZZZZZZZZZZ`  `  2020`  001`  2021`  012`  2020`  013`  2021`  016
400`  0`  SU01`  S`  ZZZZZZZZZZ`  `  2020`  001`  2021`  012`  2020`  013`  2021`  016
400`  0`  SU02`  +`  `  `  2020`  005`  2020`  006`  0000`  000`  0000`  000
400`  0`  T100`  +`  `  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  T100`  A`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  T100`  D`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  T100`  K`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  T100`  M`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  T100`  S`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  T100`  V`  `  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  TM99`  +`  `  `  2020`  012`  2020`  012`  2020`  013`  2020`  016
400`  0`  TM99`  A`  ZZZZZZZZZZ`  `  2020`  012`  2020`  012`  2020`  013`  2020`  016
400`  0`  TM99`  D`  ZZZZZZZZZZ`  `  2020`  012`  2020`  012`  2020`  013`  2020`  016
400`  0`  TM99`  K`  ZZZZZZZZZZ`  `  2020`  012`  2020`  012`  2020`  013`  2020`  016
400`  0`  TM99`  M`  ZZZZZZZZZZ`  `  2020`  012`  2020`  012`  2020`  013`  2020`  016
400`  0`  TM99`  S`  ZZZZZZZZZZ`  `  2020`  012`  2020`  012`  2020`  013`  2020`  016
400`  0`  V001`  +`  `  `  2000`  001`  2010`  012`  2000`  013`  2010`  016
400`  0`  W001`  +`  `  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  W001`  A`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  W001`  D`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  W001`  K`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  W001`  S`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  WQCC`  +`  `  `  2020`  001`  2030`  012`  2020`  013`  2030`  016
400`  0`  WQCC`  A`  0099999999`  0010000000`  2020`  001`  2030`  012`  2020`  013`  2030`  016
400`  0`  WQCC`  D`  0099999999`  0010000000`  2020`  001`  2030`  012`  2020`  013`  2030`  016
400`  0`  WQCC`  K`  0099999999`  0010000000`  2020`  001`  2030`  012`  2020`  013`  2030`  016
400`  0`  WQCC`  M`  0099999999`  0010000000`  2020`  001`  2030`  012`  2020`  013`  2030`  016
400`  0`  WQCC`  S`  0099999999`  0010000000`  2020`  001`  2030`  012`  2020`  013`  2030`  016
400`  0`  X999`  +`  `  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  X999`  A`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  X999`  D`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  X999`  K`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  X999`  S`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  XXGS`  +`  `  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  XXGS`  A`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  XXGS`  D`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  XXGS`  K`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  XXGS`  M`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  XXGS`  S`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  XXGS`  V`  `  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  YGL1`  +`  `  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  YGL1`  A`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  YGL1`  D`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  YGL1`  K`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  YGL1`  M`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  YGL1`  S`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  YP01`  +`  `  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  YP01`  A`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  YP01`  D`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  YP01`  K`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  YP01`  M`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  YP01`  S`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  YPBB`  +`  `  `  1998`  001`  2020`  012`  2000`  013`  2000`  016
400`  0`  YPBB`  A`  ZZZZZZZZ`  `  1998`  001`  2020`  012`  2000`  013`  2000`  016
400`  0`  YPBB`  D`  ZZZZZZZZ`  `  1998`  001`  2020`  012`  2000`  013`  2000`  016
400`  0`  YPBB`  K`  ZZZZZZZZ`  `  1998`  001`  2020`  012`  2000`  013`  2000`  016
400`  0`  YPBB`  M`  ZZZZZZZZ`  `  1998`  001`  2020`  012`  2000`  013`  2000`  016
400`  0`  YPBB`  S`  ZZZZZZZZ`  `  1998`  001`  2020`  012`  1998`  013`  2000`  016
400`  0`  YTL1`  +`  `  `  2020`  006`  2020`  012`  0000`  000`  0000`  000
400`  0`  YTL1`  A`  ZZZZZZZZZZ`  `  2020`  006`  2020`  012`  0000`  000`  0000`  000
400`  0`  YTL1`  D`  ZZZZZZZZZZ`  `  2020`  006`  2020`  012`  0000`  000`  0000`  000
400`  0`  YTL1`  K`  ZZZZZZZZZZ`  `  2020`  006`  2020`  012`  0000`  000`  0000`  000
400`  0`  YTL1`  M`  ZZZZZZZZZZ`  `  2020`  006`  2020`  012`  0000`  000`  0000`  000
400`  0`  YTL1`  S`  ZZZZZZZZZZ`  `  2020`  006`  2020`  012`  0000`  000`  0000`  000
400`  0`  Z001`  +`  `  `  2020`  001`  2021`  012`  2020`  013`  2021`  016
400`  0`  Z011`  +`  `  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  Z011`  A`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  Z011`  D`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  Z011`  K`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  Z011`  M`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  Z011`  S`  ZZZZZZZZZZ`  `  2000`  001`  2030`  012`  2000`  013`  2030`  016
400`  0`  Z100`  +`  `  `  2020`  001`  2030`  012`  2020`  013`  2030`  016
400`  0`  Z301`  +`  `  `  2017`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  Z301`  A`  ZZZZZZZZZZ`  `  2017`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  Z301`  D`  ZZZZZZZZZZ`  `  2017`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  Z301`  K`  ZZZZZZZZZZ`  `  2017`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  Z301`  M`  ZZZZZZZZZZ`  `  2017`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  Z301`  S`  ZZZZZZZZZZ`  `  2017`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZCBZ`  +`  `  `  2020`  001`  2020`  012`  2020`  013`  2022`  016
400`  0`  ZCBZ`  A`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZCBZ`  D`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZCBZ`  K`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZCBZ`  M`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZCBZ`  S`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZCX1`  +`  `  `  2020`  010`  2021`  012`  0000`  000`  0000`  000
400`  0`  ZCX1`  A`  ZZZZZZZZZZ`  `  2020`  010`  2021`  012`  0000`  000`  0000`  000
400`  0`  ZCX1`  D`  ZZZZZZZZZZ`  `  2020`  010`  2021`  012`  0000`  000`  0000`  000
400`  0`  ZCX1`  K`  ZZZZZZZZZZ`  `  2020`  010`  2021`  012`  0000`  000`  0000`  000
400`  0`  ZCX1`  M`  ZZZZZZZZZZ`  `  2020`  010`  2021`  012`  0000`  000`  0000`  000
400`  0`  ZCX1`  S`  ZZZZZZZZZZ`  `  2020`  010`  2021`  012`  0000`  000`  0000`  000
400`  0`  ZERO`  +`  `  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZERO`  A`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZERO`  D`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZERO`  K`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZERO`  M`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZERO`  S`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZP00`  +`  `  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZP00`  A`  ZZZZZZZZZZ`  1000000000`  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZP00`  D`  ZZZZZZZZZZ`  1000000000`  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZP00`  K`  ZZZZZZZZZZ`  1000000000`  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZP00`  M`  ZZZZZZZZZZ`  1000000000`  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZP00`  S`  ZZZZZZZZZZ`  1000000000`  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZSAP`  +`  `  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZSAP`  A`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZSAP`  D`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZSAP`  K`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZSAP`  M`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZSAP`  S`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZYF1`  +`  `  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZYF1`  A`  ZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZYF1`  D`  ZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZYF1`  K`  ZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZYF1`  M`  ZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZYF1`  S`  ZZZZZZZZ`  `  2020`  001`  2020`  012`  2020`  013`  2020`  016
400`  0`  ZZMC`  +`  `  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZZMC`  A`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZZMC`  D`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZZMC`  K`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZZMC`  M`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZZMC`  S`  ZZZZZZZZZZ`  `  2000`  001`  2021`  012`  2000`  013`  2010`  016
400`  0`  ZZSY`  +`  `  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  ZZSY`  A`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  ZZSY`  D`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  ZZSY`  K`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  ZZSY`  M`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  0`  ZZSY`  S`  ZZZZZZZZZZ`  `  2020`  001`  2020`  012`  0000`  000`  0000`  000
400`  1`  0001`  +`  `  `  1992`  001`  2098`  012`  1991`  013`  1991`  016
400`  1`  0001`  G`  `  `  1992`  001`  9999`  012`  1991`  013`  1991`  016
400`  1`  HU01`  +`  `  `  1992`  001`  2098`  012`  1991`  013`  1991`  016
