MANDT [C(00006)]`PROFN [C(00024)]`AKTPS [C(00002)]`SUBPROF [C(00024)]
400`  Z_CUSP30100`  A`  M_MTDI_PLA
400`  Z_CUSP30100`  A`  M_MTDI_REP
400`  Z_CUSP30100`  A`  M_PLAF_ALL
400`  Z_CUSP30100`  A`  M_REPR_ALL
400`  Z_CUSP30100`  A`  P_BAS_ALL
400`  Z_CUSP30100`  A`  P_PLAN
400`  Z_CUSP30100`  A`  P_TAB_ALL
400`  Z_CUSP30100`  A`  P_TRV_ALL
400`  Z_CUSP30100`  A`  Q_ALL
400`  Z_CUSP30100`  A`  V_SD_ALL
400`  Z_CUSP30100`  A`  Z_S_CUST
400`  Z_CUSTOMIZE`  A`  A_ALL
400`  Z_CUSTOMIZE`  A`  C_ALL
400`  Z_CUSTOMIZE`  A`  C_CAP_ALL
400`  Z_CUSTOMIZE`  A`  C_CV_ALL
400`  Z_CUSTOMIZE`  A`  C_DISPO_ALL
400`  Z_CUSTOMIZE`  A`  C_KAPA_ALL
400`  Z_CUSTOMIZE`  A`  C_KAPA_CUST
400`  Z_CUSTOMIZE`  A`  C_PB_ALL
400`  Z_CUSTOMIZE`  A`  C_PB_REO
400`  Z_CUSTOMIZE`  A`  C_PS_ALL
400`  Z_CUSTOMIZE`  A`  C_ROUT_ALL
400`  Z_CUSTOMIZE`  A`  C_SAFK_ALL
400`  Z_CUSTOMIZE`  A`  C_SOP_ALL
400`  Z_CUSTOMIZE`  A`  F_BUCH_ALL
400`  Z_CUSTOMIZE`  A`  F_FDIS_ALL
400`  Z_CUSTOMIZE`  A`  F_FILC_ALL
400`  Z_CUSTOMIZE`  A`  G_BASE_ALL
400`  Z_CUSTOMIZE`  A`  G_PLAN_ALL
400`  Z_CUSTOMIZE`  A`  G_RULES_ALL
400`  Z_CUSTOMIZE`  A`  G_RW_ALL
400`  Z_CUSTOMIZE`  A`  G_SETS_ALL
400`  Z_CUSTOMIZE`  A`  G_SUBST_ALL
400`  Z_CUSTOMIZE`  A`  G_VALID_ALL
400`  Z_CUSTOMIZE`  A`  I_PM_ALL
400`  Z_CUSTOMIZE`  A`  K_CCA_ALL
400`  Z_CUSTOMIZE`  A`  K_JOB_ALL
400`  Z_CUSTOMIZE`  A`  K_PCA_ALL
400`  Z_CUSTOMIZE`  A`  K_PLAN_ALL
400`  Z_CUSTOMIZE`  A`  K_RKC_ALL
400`  Z_CUSTOMIZE`  A`  K_RKE_ALL
400`  Z_CUSTOMIZE`  A`  L_WM_ALL
400`  Z_CUSTOMIZE`  A`  M_BEFU_ALL
400`  Z_CUSTOMIZE`  A`  M_BILA_ALL
400`  Z_CUSTOMIZE`  A`  M_EINK_ALL
400`  Z_CUSTOMIZE`  A`  M_LIS_ALL
400`  Z_CUSTOMIZE`  A`  M_MATE_ALL
400`  Z_CUSTOMIZE`  A`  M_MTDI_PLA
400`  Z_CUSTOMIZE`  A`  M_MTDI_REP
400`  Z_CUSTOMIZE`  A`  M_PLAF_ALL
400`  Z_CUSTOMIZE`  A`  M_REPR_ALL
400`  Z_CUSTOMIZE`  A`  P_BAS_ALL
400`  Z_CUSTOMIZE`  A`  P_PLAN
400`  Z_CUSTOMIZE`  A`  P_TAB_ALL
400`  Z_CUSTOMIZE`  A`  P_TRV_ALL
400`  Z_CUSTOMIZE`  A`  Q_ALL
400`  Z_CUSTOMIZE`  A`  V_SD_ALL
400`  Z_CUSTOMIZE`  A`  Z_CUSTO
400`  Z_CUSTOMIZE`  A`  Z_S_CUST
400`  Z_CUSTOMIZE`  A`  Z_TRANS_P_D
400`  Z_CUSTOMIZE-`  A`  A_ALL
400`  Z_CUSTOMIZE-`  A`  C_ALL
400`  Z_CUSTOMIZE-`  A`  C_CAP_ALL
400`  Z_CUSTOMIZE-`  A`  C_CV_ALL
400`  Z_CUSTOMIZE-`  A`  C_DISPO_ALL
400`  Z_CUSTOMIZE-`  A`  C_KAPA_ALL
400`  Z_CUSTOMIZE-`  A`  C_KAPA_CUST
400`  Z_CUSTOMIZE-`  A`  C_PB_ALL
400`  Z_CUSTOMIZE-`  A`  C_PB_REO
400`  Z_CUSTOMIZE-`  A`  C_PS_ALL
400`  Z_CUSTOMIZE-`  A`  C_ROUT_ALL
400`  Z_CUSTOMIZE-`  A`  C_SAFK_ALL
400`  Z_CUSTOMIZE-`  A`  C_SOP_ALL
400`  Z_CUSTOMIZE-`  A`  F_BUCH_ALL
400`  Z_CUSTOMIZE-`  A`  F_FDIS_ALL
400`  Z_CUSTOMIZE-`  A`  F_FILC_ALL
400`  Z_CUSTOMIZE-`  A`  G_BASE_ALL
400`  Z_CUSTOMIZE-`  A`  G_PLAN_ALL
400`  Z_CUSTOMIZE-`  A`  G_RULES_ALL
400`  Z_CUSTOMIZE-`  A`  G_RW_ALL
400`  Z_CUSTOMIZE-`  A`  G_SETS_ALL
400`  Z_CUSTOMIZE-`  A`  G_SUBST_ALL
400`  Z_CUSTOMIZE-`  A`  G_VALID_ALL
400`  Z_CUSTOMIZE-`  A`  I_PM_ALL
400`  Z_CUSTOMIZE-`  A`  K_CCA_ALL
400`  Z_CUSTOMIZE-`  A`  K_JOB_ALL
400`  Z_CUSTOMIZE-`  A`  K_PCA_ALL
400`  Z_CUSTOMIZE-`  A`  K_PLAN_ALL
400`  Z_CUSTOMIZE-`  A`  K_RKC_ALL
400`  Z_CUSTOMIZE-`  A`  K_RKE_ALL
400`  Z_CUSTOMIZE-`  A`  L_WM_ALL
400`  Z_CUSTOMIZE-`  A`  M_BEFU_ALL
400`  Z_CUSTOMIZE-`  A`  M_BILA_ALL
400`  Z_CUSTOMIZE-`  A`  M_EINK_ALL
400`  Z_CUSTOMIZE-`  A`  M_LIS_ALL
400`  Z_CUSTOMIZE-`  A`  M_MATE_ALL
400`  Z_CUSTOMIZE-`  A`  M_MTDI_PLA
400`  Z_CUSTOMIZE-`  A`  M_MTDI_REP
400`  Z_CUSTOMIZE-`  A`  M_PLAF_ALL
400`  Z_CUSTOMIZE-`  A`  M_REPR_ALL
400`  Z_CUSTOMIZE-`  A`  P_BAS_ALL
400`  Z_CUSTOMIZE-`  A`  P_PLAN
400`  Z_CUSTOMIZE-`  A`  P_TAB_ALL
400`  Z_CUSTOMIZE-`  A`  P_TRV_ALL
400`  Z_CUSTOMIZE-`  A`  Q_ALL
400`  Z_CUSTOMIZE-`  A`  V_SD_ALL
400`  Z_CUSTOMIZE-`  A`  Z_S_CUST-
400`  Z_CUSTOMIZEP`  A`  A_ALL
400`  Z_CUSTOMIZEP`  A`  C_ALL
400`  Z_CUSTOMIZEP`  A`  C_CAP_ALL
400`  Z_CUSTOMIZEP`  A`  C_CV_ALL
400`  Z_CUSTOMIZEP`  A`  C_DISPO_ALL
400`  Z_CUSTOMIZEP`  A`  C_KAPA_ALL
400`  Z_CUSTOMIZEP`  A`  C_KAPA_CUST
400`  Z_CUSTOMIZEP`  A`  C_PB_ALL
400`  Z_CUSTOMIZEP`  A`  C_PB_REO
400`  Z_CUSTOMIZEP`  A`  C_PS_ALL
400`  Z_CUSTOMIZEP`  A`  C_ROUT_ALL
400`  Z_CUSTOMIZEP`  A`  C_SAFK_ALL
400`  Z_CUSTOMIZEP`  A`  C_SOP_ALL
400`  Z_CUSTOMIZEP`  A`  F_BUCH_ALL
400`  Z_CUSTOMIZEP`  A`  F_FDIS_ALL
400`  Z_CUSTOMIZEP`  A`  F_FILC_ALL
400`  Z_CUSTOMIZEP`  A`  G_BASE_ALL
400`  Z_CUSTOMIZEP`  A`  G_PLAN_ALL
400`  Z_CUSTOMIZEP`  A`  G_RULES_ALL
400`  Z_CUSTOMIZEP`  A`  G_RW_ALL
400`  Z_CUSTOMIZEP`  A`  G_SETS_ALL
400`  Z_CUSTOMIZEP`  A`  G_SUBST_ALL
400`  Z_CUSTOMIZEP`  A`  G_VALID_ALL
400`  Z_CUSTOMIZEP`  A`  I_PM_ALL
400`  Z_CUSTOMIZEP`  A`  K_CCA_ALL
400`  Z_CUSTOMIZEP`  A`  K_JOB_ALL
400`  Z_CUSTOMIZEP`  A`  K_PCA_ALL
400`  Z_CUSTOMIZEP`  A`  K_PLAN_ALL
400`  Z_CUSTOMIZEP`  A`  K_RKC_ALL
400`  Z_CUSTOMIZEP`  A`  K_RKE_ALL
400`  Z_CUSTOMIZEP`  A`  L_WM_ALL
400`  Z_CUSTOMIZEP`  A`  M_BEFU_ALL
400`  Z_CUSTOMIZEP`  A`  M_BILA_ALL
400`  Z_CUSTOMIZEP`  A`  M_EINK_ALL
400`  Z_CUSTOMIZEP`  A`  M_LIS_ALL
400`  Z_CUSTOMIZEP`  A`  M_MATE_ALL
400`  Z_CUSTOMIZEP`  A`  M_MTDI_PLA
400`  Z_CUSTOMIZEP`  A`  M_MTDI_REP
400`  Z_CUSTOMIZEP`  A`  M_PLAF_ALL
400`  Z_CUSTOMIZEP`  A`  M_REPR_ALL
400`  Z_CUSTOMIZEP`  A`  P_BAS_ALL
400`  Z_CUSTOMIZEP`  A`  P_PLAN
400`  Z_CUSTOMIZEP`  A`  P_TAB_ALL
400`  Z_CUSTOMIZEP`  A`  P_TRV_ALL
400`  Z_CUSTOMIZEP`  A`  Q_ALL
400`  Z_CUSTOMIZEP`  A`  V_SD_ALL
400`  Z_CUSTOMIZEP`  A`  Z_S_CUST
400`  Z_CUSTOMIZEP`  A`  Z_TRANS_P_P
400`  Z_CUSTOM_HR`  A`  A_ALL
400`  Z_CUSTOM_HR`  A`  C_ALL
400`  Z_CUSTOM_HR`  A`  C_CAP_ALL
400`  Z_CUSTOM_HR`  A`  C_CV_ALL
400`  Z_CUSTOM_HR`  A`  C_DISPO_ALL
400`  Z_CUSTOM_HR`  A`  C_KAPA_ALL
400`  Z_CUSTOM_HR`  A`  C_KAPA_CUST
400`  Z_CUSTOM_HR`  A`  C_PB_ALL
400`  Z_CUSTOM_HR`  A`  C_PB_REO
400`  Z_CUSTOM_HR`  A`  C_PS_ALL
400`  Z_CUSTOM_HR`  A`  C_ROUT_ALL
400`  Z_CUSTOM_HR`  A`  C_SAFK_ALL
400`  Z_CUSTOM_HR`  A`  C_SOP_ALL
400`  Z_CUSTOM_HR`  A`  F_BUCH_ALL
400`  Z_CUSTOM_HR`  A`  F_FDIS_ALL
400`  Z_CUSTOM_HR`  A`  F_FILC_ALL
400`  Z_CUSTOM_HR`  A`  G_BASE_ALL
400`  Z_CUSTOM_HR`  A`  G_PLAN_ALL
400`  Z_CUSTOM_HR`  A`  G_RULES_ALL
400`  Z_CUSTOM_HR`  A`  G_RW_ALL
400`  Z_CUSTOM_HR`  A`  G_SETS_ALL
400`  Z_CUSTOM_HR`  A`  G_SUBST_ALL
400`  Z_CUSTOM_HR`  A`  G_VALID_ALL
400`  Z_CUSTOM_HR`  A`  I_PM_ALL
400`  Z_CUSTOM_HR`  A`  K_CCA_ALL
400`  Z_CUSTOM_HR`  A`  K_JOB_ALL
400`  Z_CUSTOM_HR`  A`  K_PCA_ALL
400`  Z_CUSTOM_HR`  A`  K_PLAN_ALL
400`  Z_CUSTOM_HR`  A`  K_RKC_ALL
400`  Z_CUSTOM_HR`  A`  K_RKE_ALL
400`  Z_CUSTOM_HR`  A`  L_WM_ALL
400`  Z_CUSTOM_HR`  A`  M_BEFU_ALL
400`  Z_CUSTOM_HR`  A`  M_BILA_ALL
400`  Z_CUSTOM_HR`  A`  M_EINK_ALL
400`  Z_CUSTOM_HR`  A`  M_LIS_ALL
400`  Z_CUSTOM_HR`  A`  M_MATE_ALL
400`  Z_CUSTOM_HR`  A`  M_MTDI_PLA
400`  Z_CUSTOM_HR`  A`  M_MTDI_REP
400`  Z_CUSTOM_HR`  A`  M_PLAF_ALL
400`  Z_CUSTOM_HR`  A`  M_REPR_ALL
400`  Z_CUSTOM_HR`  A`  P_BAS_ALL
400`  Z_CUSTOM_HR`  A`  P_PLAN
400`  Z_CUSTOM_HR`  A`  P_TAB_ALL
400`  Z_CUSTOM_HR`  A`  P_TRV_ALL
400`  Z_CUSTOM_HR`  A`  Q_ALL
400`  Z_CUSTOM_HR`  A`  V_SD_ALL
400`  Z_CUSTOM_HR`  A`  Z_CUSTO
400`  Z_CUSTOM_HR`  A`  Z_S_CUST
400`  Z_CUSTOM_HR`  A`  Z_TRANS_P_HR
400`  Z_ENTW_SHOW`  A`  A_ALL
400`  Z_ENTW_SHOW`  A`  A_IMA_ALL
400`  Z_ENTW_SHOW`  A`  A_IMPR_ALL
400`  Z_ENTW_SHOW`  A`  B_ALE_ALL
400`  Z_ENTW_SHOW`  A`  C_ALL
400`  Z_ENTW_SHOW`  A`  C_CAP_ALL
400`  Z_ENTW_SHOW`  A`  C_CREX_ALL
400`  Z_ENTW_SHOW`  A`  C_CV_ALL
400`  Z_ENTW_SHOW`  A`  C_DISPO_ALL
400`  Z_ENTW_SHOW`  A`  C_KAPA_ALL
400`  Z_ENTW_SHOW`  A`  C_KAPA_CUST
400`  Z_ENTW_SHOW`  A`  C_LFPL_ALL
400`  Z_ENTW_SHOW`  A`  C_PB_ALL
400`  Z_ENTW_SHOW`  A`  C_PB_REO
400`  Z_ENTW_SHOW`  A`  C_PDC_ALL
400`  Z_ENTW_SHOW`  A`  C_POI_ALL
400`  Z_ENTW_SHOW`  A`  C_PPPI_ALL
400`  Z_ENTW_SHOW`  A`  C_PRCHAR_ALL
400`  Z_ENTW_SHOW`  A`  C_PS_ALL
400`  Z_ENTW_SHOW`  A`  C_ROUT_ALL
400`  Z_ENTW_SHOW`  A`  C_SAFK_ALL
400`  Z_ENTW_SHOW`  A`  C_SCP_ALL
400`  Z_ENTW_SHOW`  A`  C_SHE_ALL
400`  Z_ENTW_SHOW`  A`  C_SOP_ALL
400`  Z_ENTW_SHOW`  A`  E_CS_ALL
400`  Z_ENTW_SHOW`  A`  F_BUCH_ALL
400`  Z_ENTW_SHOW`  A`  F_FDIS_ALL
400`  Z_ENTW_SHOW`  A`  F_FICA_ALL
400`  Z_ENTW_SHOW`  A`  F_FICB_ALL
400`  Z_ENTW_SHOW`  A`  F_FILC_ALL
400`  Z_ENTW_SHOW`  A`  F_ISIS_ALL
400`  Z_ENTW_SHOW`  A`  F_ISRE_ALL
400`  Z_ENTW_SHOW`  A`  G_ALL
400`  Z_ENTW_SHOW`  A`  I_PM_ALL
400`  Z_ENTW_SHOW`  A`  K_ABC_ALL
400`  Z_ENTW_SHOW`  A`  K_CCA_ALL
400`  Z_ENTW_SHOW`  A`  K_COPC_ALL
400`  Z_ENTW_SHOW`  A`  K_JOB_ALL
400`  Z_ENTW_SHOW`  A`  K_PCA_AL1
400`  Z_ENTW_SHOW`  A`  K_PCA_ALL
400`  Z_ENTW_SHOW`  A`  K_PLAN_ALL
400`  Z_ENTW_SHOW`  A`  K_RCL_ALL
400`  Z_ENTW_SHOW`  A`  K_REP_ALL
400`  Z_ENTW_SHOW`  A`  K_RKC_ALL
400`  Z_ENTW_SHOW`  A`  K_RKE_ALL
400`  Z_ENTW_SHOW`  A`  L_WM_ALL
400`  Z_ENTW_SHOW`  A`  M_BEFU_ALL
400`  Z_ENTW_SHOW`  A`  M_BILA_ALL
400`  Z_ENTW_SHOW`  A`  M_EINK_ALL
400`  Z_ENTW_SHOW`  A`  M_LIS_ALL
400`  Z_ENTW_SHOW`  A`  M_MATE_ALL
400`  Z_ENTW_SHOW`  A`  M_MIPA_ALL
400`  Z_ENTW_SHOW`  A`  M_MTDI_PLA
400`  Z_ENTW_SHOW`  A`  M_MTDI_REP
400`  Z_ENTW_SHOW`  A`  M_OIW_ALL
400`  Z_ENTW_SHOW`  A`  M_PLAF_ALL
400`  Z_ENTW_SHOW`  A`  M_REPR_ALL
400`  Z_ENTW_SHOW`  A`  P_APL_ALL
400`  Z_ENTW_SHOW`  A`  P_BAS_ALL
400`  Z_ENTW_SHOW`  A`  P_PLAN
400`  Z_ENTW_SHOW`  A`  P_TAB_ALL
400`  Z_ENTW_SHOW`  A`  P_TRTM_ALL
400`  Z_ENTW_SHOW`  A`  P_TRV_ALL
400`  Z_ENTW_SHOW`  A`  Q_ALL
400`  Z_ENTW_SHOW`  A`  S_ADM
400`  Z_ENTW_SHOW`  A`  S_ANUEB
400`  Z_ENTW_SHOW`  A`  S_EUMG
400`  Z_ENTW_SHOW`  A`  S_ZENTR
400`  Z_ENTW_SHOW`  A`  V_SD_ALL
400`  Z_ENTW_SHOW`  A`  W_WWS_ALL
400`  Z_ENTW_SHOW`  A`  X_COBL_ALL
400`  SAP_ALL`  A`  &_SAP_ALL_23
400`  SAP_ALL`  A`  &_SAP_ALL_24
400`  SAP_ALL`  A`  &_SAP_ALL_25
400`  SAP_ALL`  A`  &_SAP_ALL_26
400`  SAP_ALL`  A`  &_SAP_ALL_27
400`  SAP_ALL`  A`  &_SAP_ALL_28
