MANDT [C(00006)]`KAPPL [C(00004)]`KSCHL [C(00008)]`KTOPL [C(00008)]`VKORG [C(00008)]`KVSL1 [C(00006)]`SAKN1 [C(00020)]`SAKN2 [C(00020)]
400`  V`  KOFI`  CAJP`  7000`  ERL`  0000811100`
400`  V`  KOFI`  CAJP`  7000`  ERS`  0000811500`
400`  V`  KOFI`  CAJP`  7000`  ERU`  0000414120`  0000414120
400`  V`  KOFI`  CAJP`  7000`  EVV`  0000111120`
400`  V`  KOFI`  CAJP`  7000`  UML`  0000193100`
400`  V`  KOFI`  CANA`  7000`  ERB`  0000440020`
400`  V`  KOFI`  CANA`  7000`  ERF`  0000530010`
400`  V`  KOFI`  CANA`  7000`  ERL`  0000410000`
400`  V`  KOFI`  CANA`  7000`  ERS`  0000440030`
400`  V`  KOFI`  CANA`  7000`  EVV`  0000111000`
400`  V`  KOFI`  CANA`  7000`  MWS`  0000216200`
400`  V`  KOFI`  CANA`  7000`  VST`  0000216200`  0000216200
400`  V`  KOFI`  CANO`  7000`  0S1`  0000308200`  0000290220
400`  V`  KOFI`  CANO`  7000`  BO1`  0000290220`  0000390100
400`  V`  KOFI`  CANO`  7000`  BO2`  0000390100`  0000390100
400`  V`  KOFI`  CANO`  7000`  ERB`  0000308200`
400`  V`  KOFI`  CANO`  7000`  ERF`  0000391100`
400`  V`  KOFI`  CANO`  7000`  ERL`  0000300000`
400`  V`  KOFI`  CANO`  7000`  ERS`  0000308900`
400`  V`  KOFI`  CANO`  7000`  ERU`  0000290220`  0000290220
400`  V`  KOFI`  CANO`  7000`  EVV`  0000190000`
400`  V`  KOFI`  CANO`  7000`  IEP`  `
400`  V`  KOFI`  CANO`  7000`  MWS`  `
400`  V`  KOFI`  CANO`  7000`  UML`  `
400`  V`  KOFI`  CANO`  7000`  VST`  0000272000`  0000272000
400`  V`  KOFI`  CAPT`  7000`  ERL`  0000711000`
400`  V`  KOFI`  CARU`  7000`  ERL`  0090100000`
400`  V`  KOFI`  CARU`  7000`  ERS`  0090100000`
400`  V`  KOFI`  CASE`  7000`  ERB`  0000373200`
400`  V`  KOFI`  CASE`  7000`  ERF`  0000352000`
400`  V`  KOFI`  CASE`  7000`  MWS`  0000261100`
400`  V`  KOFI`  CASK`  7000`  BO1`  `
400`  V`  KOFI`  CASK`  7000`  BO2`  `
400`  V`  KOFI`  CASK`  7000`  ERB`  0000646000`
400`  V`  KOFI`  CASK`  7000`  ERF`  `
400`  V`  KOFI`  CASK`  7000`  ERL`  0000601000`
400`  V`  KOFI`  CASK`  7000`  ERS`  0000644000`
400`  V`  KOFI`  CASK`  7000`  ERU`  `
400`  V`  KOFI`  CASK`  7000`  EVV`  0000211000`
400`  V`  KOFI`  CASK`  7000`  IEP`  `
400`  V`  KOFI`  CASK`  7000`  MWS`  0000343500`
400`  V`  KOFI`  CASK`  7000`  VST`  0000343100`  0000343100
400`  V`  KOFI`  CATW`  7000`  BO1`  `
400`  V`  KOFI`  CATW`  7000`  BO2`  `
400`  V`  KOFI`  CATW`  7000`  ERB`  `
400`  V`  KOFI`  CATW`  7000`  ERF`  `
400`  V`  KOFI`  CATW`  7000`  ERL`  0041110000`
400`  V`  KOFI`  CATW`  7000`  ERS`  0041910000`
400`  V`  KOFI`  CATW`  7000`  ERU`  `
400`  V`  KOFI`  CATW`  7000`  EVV`  0011010100`
400`  V`  KOFI`  CATW`  7000`  IEP`  `
400`  V`  KOFI`  CATW`  7000`  MWS`  `
400`  V`  KOFI`  CATW`  7000`  VST`  0012640000`  0012640000
400`  V`  KOFI`  GKR`  7000`  0S1`  0000884000`  0000086400
400`  V`  KOFI`  GKR`  7000`  BO1`  0000086400`  0000204800
400`  V`  KOFI`  GKR`  7000`  BO2`  0000204800`  0000204800
400`  V`  KOFI`  GKR`  7000`  ERB`  0000884000`
400`  V`  KOFI`  GKR`  7000`  ERF`  0000204100`
400`  V`  KOFI`  GKR`  7000`  ERL`  0000800000`
400`  V`  KOFI`  GKR`  7000`  ERS`  0000889000`
400`  V`  KOFI`  GKR`  7000`  ERU`  0000086400`  0000086400
400`  V`  KOFI`  GKR`  7000`  EVV`  0000100000`
400`  V`  KOFI`  GKR`  7000`  IEP`  `
400`  V`  KOFI`  GKR`  7000`  MWS`  `
400`  V`  KOFI`  GKR`  7000`  UML`  0000194600`
400`  V`  KOFI`  GKR`  7000`  VST`  0000154000`  0000154000
400`  V`  KOFI`  IKR`  7000`  0S1`  0000518200`  0000394400
400`  V`  KOFI`  IKR`  7000`  BO1`  0000394400`  0000574200
400`  V`  KOFI`  IKR`  7000`  BO2`  0000574200`  0000574200
400`  V`  KOFI`  IKR`  7000`  ERB`  0000518200`
400`  V`  KOFI`  IKR`  7000`  ERF`  0000574150`
400`  V`  KOFI`  IKR`  7000`  ERL`  0000500000`
400`  V`  KOFI`  IKR`  7000`  ERS`  0000500100`
400`  V`  KOFI`  IKR`  7000`  ERU`  0000394400`  0000394400
400`  V`  KOFI`  IKR`  7000`  EVV`  0000288000`
400`  V`  KOFI`  IKR`  7000`  IEP`  `
400`  V`  KOFI`  IKR`  7000`  MWS`  `
400`  V`  KOFI`  IKR`  7000`  UML`  0000204970`
400`  V`  KOFI`  IKR`  7000`  VST`  0000260000`  0000260000
400`  V`  KOFI`  INT`  7000`  0S1`  0000884000`  0000192700
400`  V`  KOFI`  INT`  7000`  BAC`  0000192700`  0000192700
400`  V`  KOFI`  INT`  7000`  BO1`  0000192700`  0000281200
400`  V`  KOFI`  INT`  7000`  BO2`  0000281200`  0000281200
400`  V`  KOFI`  INT`  7000`  C0D`  0000147900`
400`  V`  KOFI`  INT`  7000`  CB1`  `
400`  V`  KOFI`  INT`  7000`  CB2`  `
400`  V`  KOFI`  INT`  7000`  CHB`  0000870000`
400`  V`  KOFI`  INT`  7000`  CK1`  0000147900`
400`  V`  KOFI`  INT`  7000`  CKD`  0000870310`
400`  V`  KOFI`  INT`  7000`  CM1`  0000870301`
400`  V`  KOFI`  INT`  7000`  CMD`  0000870300`
400`  V`  KOFI`  INT`  7000`  CN1`  0000147920`
400`  V`  KOFI`  INT`  7000`  CND`  0000147910`
400`  V`  KOFI`  INT`  7000`  CVD`  0000870000`
400`  V`  KOFI`  INT`  7000`  CZ1`  0000870000`
400`  V`  KOFI`  INT`  7000`  CZD`  0000870000`
400`  V`  KOFI`  INT`  7000`  ERB`  0000884000`
400`  V`  KOFI`  INT`  7000`  ERF`  0000281100`
400`  V`  KOFI`  INT`  7000`  ERL`  0000800000`
400`  V`  KOFI`  INT`  7000`  ERS`  0000889000`
400`  V`  KOFI`  INT`  7000`  ERU`  0000192700`  0000192700
400`  V`  KOFI`  INT`  7000`  EVV`  0000100000`
400`  V`  KOFI`  INT`  7000`  G04`  0000889000`
400`  V`  KOFI`  INT`  7000`  IEP`  0000175100`
400`  V`  KOFI`  INT`  7000`  MWS`  0000175001`
400`  V`  KOFI`  INT`  7000`  UML`  0000194600`
400`  V`  KOFI`  INT`  7000`  VST`  0000154000`  0000154000
400`  V`  KOFK`  CACH`  7000`  ERF`  0000039090`
400`  V`  KOFK`  CACH`  7000`  ERL`  0000030000`
400`  V`  KOFK`  CACH`  7000`  ERS`  0000039090`
400`  V`  KOFK`  CACH`  7000`  EVV`  0000010000`
400`  V`  KOFK`  CACH`  7000`  MWS`  `
400`  V`  KOFK`  CACN`  7000`  ERF`  `
400`  V`  KOFK`  CACN`  7000`  ERL`  0051010100`
400`  V`  KOFK`  CACN`  7000`  ERS`  `
400`  V`  KOFK`  CACN`  7000`  EVV`  0011010101`
400`  V`  KOFK`  CACN`  7000`  MWS`  0021410100`
400`  V`  KOFK`  CACZ`  7000`  ERF`  0000644000`
400`  V`  KOFK`  CACZ`  7000`  ERL`  0000601000`
400`  V`  KOFK`  CACZ`  7000`  ERS`  0000644000`
400`  V`  KOFK`  CACZ`  7000`  EVV`  0000211000`
400`  V`  KOFK`  CACZ`  7000`  MWS`  0000343000`
400`  V`  KOFK`  CAFI`  7000`  ERF`  0000379000`
400`  V`  KOFK`  CAFI`  7000`  ERL`  0000310000`
400`  V`  KOFK`  CAFI`  7000`  ERS`  0000379000`
400`  V`  KOFK`  CAFI`  7000`  EVV`  0000191100`
400`  V`  KOFK`  CAFI`  7000`  MWS`  0000261120`
400`  V`  KOFK`  CAHU`  7000`  ERF`  0000863100`
400`  V`  KOFK`  CAHU`  7000`  ERL`  0000911100`
400`  V`  KOFK`  CAHU`  7000`  ERS`  0000863100`
400`  V`  KOFK`  CAHU`  7000`  EVV`  0000381000`
400`  V`  KOFK`  CAHU`  7000`  MWS`  0000467100`
400`  V`  KOFK`  CAJP`  7000`  ERF`  0000811500`
400`  V`  KOFK`  CAJP`  7000`  ERL`  0000811100`
400`  V`  KOFK`  CAJP`  7000`  ERS`  0000811500`
400`  V`  KOFK`  CAJP`  7000`  EVV`  0000111120`
400`  V`  KOFK`  CAJP`  7000`  MWS`  `
400`  V`  KOFK`  CANO`  7000`  ERF`  0000308900`
400`  V`  KOFK`  CANO`  7000`  ERL`  0000300000`
400`  V`  KOFK`  CANO`  7000`  ERS`  0000308900`
400`  V`  KOFK`  CANO`  7000`  EVV`  0000190000`
400`  V`  KOFK`  CANO`  7000`  MWS`  `
400`  V`  KOFK`  CASE`  7000`  ERB`  0000373200`
400`  V`  KOFK`  CASE`  7000`  ERF`  0000352000`
400`  V`  KOFK`  CASE`  7000`  MWS`  0000261100`
400`  V`  KOFK`  CASK`  7000`  ERF`  0000644000`
400`  V`  KOFK`  CASK`  7000`  ERL`  0000601000`
400`  V`  KOFK`  CASK`  7000`  ERS`  0000644000`
400`  V`  KOFK`  CASK`  7000`  EVV`  0000211000`
400`  V`  KOFK`  CASK`  7000`  MWS`  0000343500`
400`  V`  KOFK`  CATW`  7000`  ERF`  `
400`  V`  KOFK`  CATW`  7000`  ERL`  `
400`  V`  KOFK`  CATW`  7000`  ERS`  `
400`  V`  KOFK`  CATW`  7000`  EVV`  `
400`  V`  KOFK`  CATW`  7000`  MWS`  `
400`  V`  KOFK`  GKR`  7000`  ERF`  0000889000`
400`  V`  KOFK`  GKR`  7000`  ERL`  0000800000`
400`  V`  KOFK`  GKR`  7000`  ERS`  0000889000`
400`  V`  KOFK`  GKR`  7000`  EVV`  0000100000`
400`  V`  KOFK`  GKR`  7000`  MWS`  `
400`  V`  KOFK`  IKR`  7000`  ERF`  0000500100`
400`  V`  KOFK`  IKR`  7000`  ERL`  0000500000`
400`  V`  KOFK`  IKR`  7000`  ERS`  0000500100`
400`  V`  KOFK`  IKR`  7000`  EVV`  0000288000`
400`  V`  KOFK`  IKR`  7000`  MWS`  `
400`  V`  KOFI`  M009`  7000`  BO1`  `
400`  V`  KOFI`  M009`  7000`  BO2`  `
400`  V`  KOFI`  M009`  7000`  ERB`  `
400`  V`  KOFI`  M009`  7000`  ERF`  `
400`  V`  KOFI`  M009`  7000`  ERL`  0051010100`
400`  V`  KOFI`  M009`  7000`  ERS`  `
400`  V`  KOFI`  M009`  7000`  ERU`  `
400`  V`  KOFI`  M009`  7000`  EVV`  0011010101`
400`  V`  KOFI`  M009`  7000`  IEP`  `
400`  V`  KOFI`  M009`  7000`  MWS`  0021410100`
400`  V`  KOFI`  M009`  7000`  VST`  0021410010`  0021410010
400`  V`  KOFK`  M009`  7000`  ERF`  `
400`  V`  KOFK`  M009`  7000`  ERL`  0051010100`
400`  V`  KOFK`  M009`  7000`  ERS`  `
400`  V`  KOFK`  M009`  7000`  EVV`  0011010101`
400`  V`  KOFK`  M009`  7000`  MWS`  0021410100`
400`  V`  KOFI`  CABE`  7010`  ERF`  0000756000`
400`  V`  KOFI`  CABE`  7010`  ERS`  0000656000`
400`  V`  KOFI`  CABE`  7010`  MWS`  0000771000`
400`  V`  KOFI`  CABE`  7010`  UML`  0000444080`  0000444080
400`  V`  KOFI`  CACH`  7010`  0S1`  0000039030`  0000023350
400`  V`  KOFI`  CACH`  7010`  BO1`  0000023350`
400`  V`  KOFI`  CACH`  7010`  BO2`  `
400`  V`  KOFI`  CACH`  7010`  ERB`  0000039030`
400`  V`  KOFI`  CACH`  7010`  ERF`  0000068924`
400`  V`  KOFI`  CACH`  7010`  ERL`  0000030000`
400`  V`  KOFI`  CACH`  7010`  ERS`  0000039090`
400`  V`  KOFI`  CACH`  7010`  ERU`  0000023350`  0000023350
400`  V`  KOFI`  CACH`  7010`  EVV`  0000010000`
400`  V`  KOFI`  CACH`  7010`  IEP`  `
400`  V`  KOFI`  CACH`  7010`  MWS`  0000022000`
400`  V`  KOFI`  CACH`  7010`  UML`  0000098940`
400`  V`  KOFI`  CACH`  7010`  VST`  0000011700`  0000011700
400`  V`  KOFI`  CACN`  7010`  BO1`  `
400`  V`  KOFI`  CACN`  7010`  BO2`  `
400`  V`  KOFI`  CACN`  7010`  ERB`  `
400`  V`  KOFI`  CACN`  7010`  ERF`  `
400`  V`  KOFI`  CACN`  7010`  ERL`  0051010100`
400`  V`  KOFI`  CACN`  7010`  ERS`  `
400`  V`  KOFI`  CACN`  7010`  ERU`  `
400`  V`  KOFI`  CACN`  7010`  EVV`  0011010101`
400`  V`  KOFI`  CACN`  7010`  IEP`  `
400`  V`  KOFI`  CACN`  7010`  MWS`  0021410100`
400`  V`  KOFI`  CACN`  7010`  VST`  0021410010`  0021410010
400`  V`  KOFI`  CACO`  7010`  0S1`  0042104000`  0014991510
400`  V`  KOFI`  CACO`  7010`  BO1`  0014991510`  0042104000
400`  V`  KOFI`  CACO`  7010`  BO2`  0042104000`  0042104000
400`  V`  KOFI`  CACO`  7010`  ERB`  0042104000`  0042104000
400`  V`  KOFI`  CACO`  7010`  ERF`  0042050500`
400`  V`  KOFI`  CACO`  7010`  ERL`  0041709580`
400`  V`  KOFI`  CACO`  7010`  ERS`  0041758890`
400`  V`  KOFI`  CACO`  7010`  ERU`  0014991510`  0014991510
400`  V`  KOFI`  CACO`  7010`  EVV`  0011050500`
400`  V`  KOFI`  CACO`  7010`  MW1`  0024120500`  0024120500
400`  V`  KOFI`  CACO`  7010`  MW2`  0024950100`  0024950100
400`  V`  KOFI`  CACO`  7010`  MWS`  0024080100`  0024080100
400`  V`  KOFI`  CACO`  7010`  UML`  0099000001`
400`  V`  KOFI`  CACO`  7010`  VST`  0052157000`  0052157000
400`  V`  KOFI`  CACZ`  7010`  BO1`  `
400`  V`  KOFI`  CACZ`  7010`  BO2`  `
400`  V`  KOFI`  CACZ`  7010`  ERB`  0000646000`
400`  V`  KOFI`  CACZ`  7010`  ERF`  `
400`  V`  KOFI`  CACZ`  7010`  ERL`  0000601000`
400`  V`  KOFI`  CACZ`  7010`  ERS`  0000644000`
400`  V`  KOFI`  CACZ`  7010`  ERU`  `
400`  V`  KOFI`  CACZ`  7010`  EVV`  0000211000`
400`  V`  KOFI`  CACZ`  7010`  IEP`  `
400`  V`  KOFI`  CACZ`  7010`  MWS`  0000343000`
400`  V`  KOFI`  CACZ`  7010`  VST`  0000343200`  0000343200
400`  V`  KOFI`  CAES`  7010`  ERL`  0000700000`
400`  V`  KOFI`  CAES`  7010`  EVV`  0000570000`
400`  V`  KOFI`  CAFI`  7010`  0S1`  0000373400`  0000168400
400`  V`  KOFI`  CAFI`  7010`  BO1`  0000168400`  0000452010
400`  V`  KOFI`  CAFI`  7010`  BO2`  0000452010`  0000452010
400`  V`  KOFI`  CAFI`  7010`  ERB`  0000373400`
400`  V`  KOFI`  CAFI`  7010`  ERF`  0000452000`
400`  V`  KOFI`  CAFI`  7010`  ERL`  0000310000`
400`  V`  KOFI`  CAFI`  7010`  ERS`  0000379000`
400`  V`  KOFI`  CAFI`  7010`  ERU`  0000168400`  0000168400
400`  V`  KOFI`  CAFI`  7010`  EVV`  0000191100`
400`  V`  KOFI`  CAFI`  7010`  IEP`  0000292000`
400`  V`  KOFI`  CAFI`  7010`  MWS`  0000261120`
400`  V`  KOFI`  CAFI`  7010`  VST`  0000264100`  0000264100
400`  V`  KOFI`  CAFR`  7010`  ERL`  0000701100`
400`  V`  KOFI`  CAFR`  7010`  EVV`  0000580000`
400`  V`  KOFI`  CAFR`  7010`  MWS`  0000445710`
400`  V`  KOFI`  CAHU`  7010`  BO1`  `
400`  V`  KOFI`  CAHU`  7010`  BO2`  `
400`  V`  KOFI`  CAHU`  7010`  ERB`  0000864100`
400`  V`  KOFI`  CAHU`  7010`  ERF`  0000911100`
400`  V`  KOFI`  CAHU`  7010`  ERL`  0000911100`
400`  V`  KOFI`  CAHU`  7010`  ERS`  0000911100`
400`  V`  KOFI`  CAHU`  7010`  ERU`  `
400`  V`  KOFI`  CAHU`  7010`  EVV`  `
400`  V`  KOFI`  CAHU`  7010`  IEP`  `
400`  V`  KOFI`  CAHU`  7010`  MWS`  0000467000`
400`  V`  KOFI`  CAHU`  7010`  VST`  0000466000`
400`  V`  KOFI`  CAIN`  7010`  ERF`  0040010000`
400`  V`  KOFI`  CAIN`  7010`  ERL`  0040010000`
400`  V`  KOFI`  CAIN`  7010`  ERS`  0040010000`
400`  V`  KOFI`  CAIN`  7010`  EXD`  0040011000`
400`  V`  KOFI`  CAIN`  7010`  MWS`  0024638000`
400`  V`  KOFI`  CAJP`  7010`  0S1`  0000811600`  0000414120
400`  V`  KOFI`  CAJP`  7010`  ERB`  0000811600`
400`  V`  KOFI`  CAJP`  7010`  ERF`  0000877200`
400`  V`  KOFI`  CAJP`  7010`  ERL`  0000811100`
400`  V`  KOFI`  CAJP`  7010`  ERS`  0000811500`
400`  V`  KOFI`  CAJP`  7010`  ERU`  0000414120`  0000414120
400`  V`  KOFI`  CAJP`  7010`  EVV`  0000111120`
400`  V`  KOFI`  CAJP`  7010`  UML`  0000193100`
400`  V`  KOFI`  CANA`  7010`  ERB`  0000440020`
400`  V`  KOFI`  CANA`  7010`  ERF`  0000530010`
400`  V`  KOFI`  CANA`  7010`  ERL`  0000410000`
400`  V`  KOFI`  CANA`  7010`  ERS`  0000440030`
400`  V`  KOFI`  CANA`  7010`  EVV`  0000111000`
400`  V`  KOFI`  CANA`  7010`  MWS`  0000216200`
400`  V`  KOFI`  CANA`  7010`  VST`  0000216200`  0000216200
400`  V`  KOFI`  CANO`  7010`  0S1`  0000308200`  0000290220
400`  V`  KOFI`  CANO`  7010`  BO1`  0000290220`  0000390100
400`  V`  KOFI`  CANO`  7010`  BO2`  0000390100`  0000390100
400`  V`  KOFI`  CANO`  7010`  ERB`  0000308200`
400`  V`  KOFI`  CANO`  7010`  ERF`  0000391100`
400`  V`  KOFI`  CANO`  7010`  ERL`  0000300000`
400`  V`  KOFI`  CANO`  7010`  ERS`  0000308900`
400`  V`  KOFI`  CANO`  7010`  ERU`  0000290220`  0000290220
400`  V`  KOFI`  CANO`  7010`  EVV`  0000190000`
400`  V`  KOFI`  CANO`  7010`  IEP`  `
400`  V`  KOFI`  CANO`  7010`  MWS`  `
400`  V`  KOFI`  CANO`  7010`  UML`  `
400`  V`  KOFI`  CANO`  7010`  VST`  0000272000`  0000272000
400`  V`  KOFI`  CAPT`  7010`  ERL`  0000711000`
400`  V`  KOFI`  CARU`  7010`  ERL`  0090100000`
400`  V`  KOFI`  CARU`  7010`  ERS`  0090100000`
400`  V`  KOFI`  CASE`  7010`  ERB`  0000373200`
400`  V`  KOFI`  CASE`  7010`  ERF`  0000352000`
400`  V`  KOFI`  CASE`  7010`  MWS`  0000261100`
400`  V`  KOFI`  CASK`  7010`  BO1`  `
400`  V`  KOFI`  CASK`  7010`  BO2`  `
400`  V`  KOFI`  CASK`  7010`  ERB`  0000646000`
400`  V`  KOFI`  CASK`  7010`  ERF`  `
400`  V`  KOFI`  CASK`  7010`  ERL`  0000601000`
400`  V`  KOFI`  CASK`  7010`  ERS`  0000644000`
400`  V`  KOFI`  CASK`  7010`  ERU`  `
400`  V`  KOFI`  CASK`  7010`  EVV`  0000211000`
400`  V`  KOFI`  CASK`  7010`  IEP`  `
400`  V`  KOFI`  CASK`  7010`  MWS`  0000343500`
400`  V`  KOFI`  CASK`  7010`  VST`  0000343100`  0000343100
400`  V`  KOFI`  CATW`  7010`  BO1`  `
400`  V`  KOFI`  CATW`  7010`  BO2`  `
400`  V`  KOFI`  CATW`  7010`  ERB`  `
400`  V`  KOFI`  CATW`  7010`  ERF`  `
400`  V`  KOFI`  CATW`  7010`  ERL`  0041110000`
400`  V`  KOFI`  CATW`  7010`  ERS`  0041910000`
400`  V`  KOFI`  CATW`  7010`  ERU`  `
400`  V`  KOFI`  CATW`  7010`  EVV`  0011010100`
400`  V`  KOFI`  CATW`  7010`  IEP`  `
400`  V`  KOFI`  CATW`  7010`  MWS`  `
400`  V`  KOFI`  CATW`  7010`  VST`  0012640000`  0012640000
400`  V`  KOFI`  GKR`  7010`  0S1`  0000884000`  0000086400
400`  V`  KOFI`  GKR`  7010`  BO1`  0000086400`  0000204800
400`  V`  KOFI`  GKR`  7010`  BO2`  0000204800`  0000204800
400`  V`  KOFI`  GKR`  7010`  ERB`  0000884000`
400`  V`  KOFI`  GKR`  7010`  ERF`  0000204100`
400`  V`  KOFI`  GKR`  7010`  ERL`  0000800000`
400`  V`  KOFI`  GKR`  7010`  ERS`  0000889000`
400`  V`  KOFI`  GKR`  7010`  ERU`  0000086400`  0000086400
400`  V`  KOFI`  GKR`  7010`  EVV`  0000100000`
400`  V`  KOFI`  GKR`  7010`  IEP`  `
400`  V`  KOFI`  GKR`  7010`  MWS`  `
400`  V`  KOFI`  GKR`  7010`  UML`  0000194600`
400`  V`  KOFI`  GKR`  7010`  VST`  0000154000`  0000154000
400`  V`  KOFI`  IKR`  7010`  0S1`  0000518200`  0000394400
400`  V`  KOFI`  IKR`  7010`  BO1`  0000394400`  0000574200
400`  V`  KOFI`  IKR`  7010`  BO2`  0000574200`  0000574200
400`  V`  KOFI`  IKR`  7010`  ERB`  0000518200`
400`  V`  KOFI`  IKR`  7010`  ERF`  0000574150`
400`  V`  KOFI`  IKR`  7010`  ERL`  0000500000`
400`  V`  KOFI`  IKR`  7010`  ERS`  0000500100`
400`  V`  KOFI`  IKR`  7010`  ERU`  0000394400`  0000394400
400`  V`  KOFI`  IKR`  7010`  EVV`  0000288000`
400`  V`  KOFI`  IKR`  7010`  IEP`  `
400`  V`  KOFI`  IKR`  7010`  MWS`  `
400`  V`  KOFI`  IKR`  7010`  UML`  0000204970`
400`  V`  KOFI`  IKR`  7010`  VST`  0000260000`  0000260000
400`  V`  KOFI`  INT`  7010`  0S1`  0000884000`  0000192700
400`  V`  KOFI`  INT`  7010`  BAC`  0000192700`  0000192700
400`  V`  KOFI`  INT`  7010`  BO1`  0000192700`  0000281200
400`  V`  KOFI`  INT`  7010`  BO2`  0000281200`  0000281200
400`  V`  KOFI`  INT`  7010`  C0D`  0000147900`
400`  V`  KOFI`  INT`  7010`  CB1`  `
400`  V`  KOFI`  INT`  7010`  CB2`  `
400`  V`  KOFI`  INT`  7010`  CHB`  0000870000`
400`  V`  KOFI`  INT`  7010`  CK1`  0000147900`
400`  V`  KOFI`  INT`  7010`  CKD`  0000870310`
400`  V`  KOFI`  INT`  7010`  CM1`  0000870301`
400`  V`  KOFI`  INT`  7010`  CMD`  0000870300`
400`  V`  KOFI`  INT`  7010`  CN1`  0000147920`
400`  V`  KOFI`  INT`  7010`  CND`  0000147910`
400`  V`  KOFI`  INT`  7010`  CVD`  0000870000`
400`  V`  KOFI`  INT`  7010`  CZ1`  0000870000`
400`  V`  KOFI`  INT`  7010`  CZD`  0000870000`
400`  V`  KOFI`  INT`  7010`  ERB`  0000884000`
400`  V`  KOFI`  INT`  7010`  ERF`  0000281100`
400`  V`  KOFI`  INT`  7010`  ERL`  0000800000`
400`  V`  KOFI`  INT`  7010`  ERS`  0000889000`
400`  V`  KOFI`  INT`  7010`  ERU`  0000192700`  0000192700
400`  V`  KOFI`  INT`  7010`  EVV`  0000100000`
400`  V`  KOFI`  INT`  7010`  G04`  0000889000`
400`  V`  KOFI`  INT`  7010`  IEP`  0000175100`
400`  V`  KOFI`  INT`  7010`  MWS`  0000175001`
400`  V`  KOFI`  INT`  7010`  UML`  0000194600`
400`  V`  KOFI`  INT`  7010`  VST`  0000154000`  0000154000
400`  V`  KOFK`  CACH`  7010`  ERF`  0000039090`
400`  V`  KOFK`  CACH`  7010`  ERL`  0000030000`
400`  V`  KOFK`  CACH`  7010`  ERS`  0000039090`
400`  V`  KOFK`  CACH`  7010`  EVV`  0000010000`
400`  V`  KOFK`  CACH`  7010`  MWS`  `
400`  V`  KOFK`  CACN`  7010`  ERF`  `
400`  V`  KOFK`  CACN`  7010`  ERL`  0051010100`
400`  V`  KOFK`  CACN`  7010`  ERS`  `
400`  V`  KOFK`  CACN`  7010`  EVV`  0011010101`
400`  V`  KOFK`  CACN`  7010`  MWS`  0021410100`
400`  V`  KOFK`  CACZ`  7010`  ERF`  0000644000`
400`  V`  KOFK`  CACZ`  7010`  ERL`  0000601000`
400`  V`  KOFK`  CACZ`  7010`  ERS`  0000644000`
400`  V`  KOFK`  CACZ`  7010`  EVV`  0000211000`
400`  V`  KOFK`  CACZ`  7010`  MWS`  0000343000`
400`  V`  KOFK`  CAFI`  7010`  ERF`  0000379000`
400`  V`  KOFK`  CAFI`  7010`  ERL`  0000310000`
400`  V`  KOFK`  CAFI`  7010`  ERS`  0000379000`
400`  V`  KOFK`  CAFI`  7010`  EVV`  0000191100`
400`  V`  KOFK`  CAFI`  7010`  MWS`  0000261120`
400`  V`  KOFK`  CAHU`  7010`  ERF`  0000863100`
400`  V`  KOFK`  CAHU`  7010`  ERL`  0000911100`
400`  V`  KOFK`  CAHU`  7010`  ERS`  0000863100`
400`  V`  KOFK`  CAHU`  7010`  EVV`  0000381000`
400`  V`  KOFK`  CAHU`  7010`  MWS`  0000467100`
400`  V`  KOFK`  CAJP`  7010`  ERF`  0000811500`
400`  V`  KOFK`  CAJP`  7010`  ERL`  0000811100`
400`  V`  KOFK`  CAJP`  7010`  ERS`  0000811500`
400`  V`  KOFK`  CAJP`  7010`  EVV`  0000111120`
400`  V`  KOFK`  CAJP`  7010`  MWS`  `
400`  V`  KOFK`  CANO`  7010`  ERF`  0000308900`
400`  V`  KOFK`  CANO`  7010`  ERL`  0000300000`
400`  V`  KOFK`  CANO`  7010`  ERS`  0000308900`
400`  V`  KOFK`  CANO`  7010`  EVV`  0000190000`
400`  V`  KOFK`  CANO`  7010`  MWS`  `
400`  V`  KOFK`  CASE`  7010`  ERB`  0000373200`
400`  V`  KOFK`  CASE`  7010`  ERF`  0000352000`
400`  V`  KOFK`  CASE`  7010`  MWS`  0000261100`
400`  V`  KOFK`  CASK`  7010`  ERF`  0000644000`
400`  V`  KOFK`  CASK`  7010`  ERL`  0000601000`
400`  V`  KOFK`  CASK`  7010`  ERS`  0000644000`
400`  V`  KOFK`  CASK`  7010`  EVV`  0000211000`
400`  V`  KOFK`  CASK`  7010`  MWS`  0000343500`
400`  V`  KOFK`  CATW`  7010`  ERF`  `
400`  V`  KOFK`  CATW`  7010`  ERL`  `
400`  V`  KOFK`  CATW`  7010`  ERS`  `
400`  V`  KOFK`  CATW`  7010`  EVV`  `
400`  V`  KOFK`  CATW`  7010`  MWS`  `
400`  V`  KOFK`  GKR`  7010`  ERF`  0000889000`
400`  V`  KOFK`  GKR`  7010`  ERL`  0000800000`
400`  V`  KOFK`  GKR`  7010`  ERS`  0000889000`
400`  V`  KOFK`  GKR`  7010`  EVV`  0000100000`
400`  V`  KOFK`  GKR`  7010`  MWS`  `
400`  V`  KOFK`  IKR`  7010`  ERF`  0000500100`
400`  V`  KOFK`  IKR`  7010`  ERL`  0000500000`
400`  V`  KOFK`  IKR`  7010`  ERS`  0000500100`
400`  V`  KOFK`  IKR`  7010`  EVV`  0000288000`
400`  V`  KOFK`  IKR`  7010`  MWS`  `
