col_flag [C(00002)]`org_flag [C(00002)]`exclude [C(00002)]`to_dat [D(00016)]`from_dat [D(00016)]`uname [C(00024)]`agr_name [C(00060)]`MANDT [C(00006)]
`  `  `  99991231`  20200821`  SAP347`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP347`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SHAMAN478`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SHAMAN478`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SHAMAN478`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP348`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP348`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP348`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP349`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP349`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP349`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP350`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP350`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP350`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP351`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP351`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP351`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP352`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP352`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP352`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP353`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP353`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP353`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP354`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP354`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP354`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP355`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP355`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP355`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP356`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP356`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP356`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP357`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP357`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP357`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP358`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP358`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP358`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP359`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP359`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP359`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP360`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP360`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP360`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP361`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP361`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP361`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP362`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP362`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP362`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP363`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP363`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP363`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP364`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP364`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP364`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP365`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP365`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP365`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP366`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP366`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP366`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP367`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP367`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP367`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP368`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP368`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP368`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP369`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP369`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP369`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP370`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP370`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP370`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP371`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP371`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP371`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP372`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP372`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP372`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP373`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP373`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP373`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP374`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP374`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP374`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP375`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP375`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP375`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP376`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP376`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP376`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP377`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP377`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP377`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP378`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP378`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP378`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP379`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP379`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP379`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP380`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP380`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP380`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP381`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP381`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP381`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP382`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP382`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP382`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP383`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP383`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP383`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP384`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP384`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP384`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP385`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP385`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP385`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP386`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP386`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP386`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP387`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP387`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP387`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP388`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP388`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP388`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP389`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP389`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP389`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP390`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP390`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP390`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP391`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP391`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP391`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP392`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP392`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP392`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP397`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP397`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP397`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP394`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP394`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP394`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP395`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP395`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP395`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP398`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP398`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP398`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP399`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP399`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP399`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP400`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP400`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP400`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP401`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP401`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP401`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP402`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP402`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP402`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP393`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP393`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP393`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP396`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP396`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP396`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP403`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP403`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP403`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP404`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP404`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP404`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP405`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP405`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP405`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP406`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP406`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP406`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP407`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP407`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP407`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP408`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP408`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP408`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP409`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP409`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP409`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP410`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP410`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP410`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP411`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP411`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP411`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP412`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP412`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP412`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP413`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP413`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP413`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP414`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP414`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP414`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP415`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP415`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP415`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP416`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP416`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP416`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP417`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP417`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP417`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP418`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP418`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP418`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP419`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP419`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP419`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP420`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP420`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP420`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP421`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP421`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP421`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP422`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP422`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP422`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP423`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP423`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP423`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP424`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP424`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP424`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP425`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP425`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP425`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP426`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP426`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP426`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP427`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP427`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP427`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP428`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP428`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP428`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP429`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP429`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP429`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP430`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP430`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP430`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP431`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP431`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP431`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP432`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP432`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP432`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP433`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP433`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP433`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP434`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP434`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP434`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP435`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP435`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP435`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP436`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP436`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP436`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP437`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP437`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP437`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP438`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP438`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP438`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP439`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP439`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP439`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP440`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP440`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP440`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP441`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP441`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP441`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP442`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP442`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP442`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP443`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP443`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP443`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP444`  SAP_BR_BUYER`  400
`  `  `  99991231`  20200821`  SAP444`  SAP_BR_CASH_SPECIALIST`  400
`  `  `  99991231`  20200821`  SAP444`  SAP_BR_CREDIT_CONTROLLER`  400
`  `  `  99991231`  20200821`  SAP194`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP194`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP194`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
`  `  `  99991231`  20200821`  SAP195`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP195`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP195`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
`  `  `  99991231`  20200821`  SAP196`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP196`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP196`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
`  `  `  99991231`  20200821`  SAP197`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP197`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP197`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
`  `  `  99991231`  20200821`  SAP198`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP198`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP198`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
`  `  `  99991231`  20200821`  SAP199`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP199`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP199`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
`  `  `  99991231`  20200821`  SAP200`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP200`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP200`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
`  `  `  99991231`  20200821`  SAP201`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP201`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP201`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
`  `  `  99991231`  20200821`  SAP202`  SAP_BR_DESIGN_ENGINEER`  400
`  `  `  99991231`  20200821`  SAP202`  SAP_BR_DEVELOPMENT_MANAGER_DIN`  400
`  `  `  99991231`  20200821`  SAP202`  SAP_BR_EMPLOYEE_PROCUREMENT`  400
