MANDT [C(00006)]`KTOPL [C(00008)]`KTOSL [C(00006)]`BWMOD [C(00008)]`KOMOK [C(00006)]`BKLAS [C(00008)]`KONTS [C(00020)]`KONTH [C(00020)]
400`  CASK`  FRL`  0001`  `  `  `
400`  CASK`  FRN`  0001`  `  `  `
400`  CATW`  FRL`  0001`  `  `  `
400`  CATW`  FRN`  0001`  `  `  `
400`  CATW`  WRY`  0001`  `  `  `
400`  R008`  PRD`  0001`  `  7900`  0000231500`  0000281500
400`  R008`  PRD`  0001`  `  7920`  0000231500`  0000281500
400`  R008`  PRY`  0001`  `  3000`  0000231010`  0000281010
400`  R008`  PRY`  0001`  `  3001`  0000231010`  0000281010
400`  R008`  PRY`  0001`  `  3030`  0000231010`  0000281010
400`  R008`  PRY`  0001`  `  3031`  0000231010`  0000281010
400`  R008`  PRY`  0001`  `  3040`  0000231010`  0000281010
400`  R008`  PRY`  0001`  `  3050`  0000231010`  0000281010
400`  R008`  PRY`  0001`  `  3100`  0000231010`  0000281010
400`  R008`  PRY`  0001`  `  7900`  0000231510`  0000281510
400`  R008`  PRY`  0001`  `  7920`  0000231510`  0000281510
400`  `  LKW`  0001`  `  7900`  0000098920`  0000098920
400`  `  LKW`  0001`  `  7920`  0000098920`  0000098920
400`  CABE`  EIN`  0001`  `  3000`  0000600000`  0000600000
400`  CABE`  EIN`  0001`  `  3001`  0000600010`  0000600010
400`  CABE`  EIN`  0001`  `  3030`  0000601000`  0000601000
400`  CABE`  EIN`  0001`  `  3040`  0000601010`  0000601010
400`  CABE`  EIN`  0001`  `  3050`  0000600010`  0000600010
400`  CABE`  EIN`  0001`  `  3100`  0000604000`  0000604000
400`  CABE`  EIN`  0001`  `  7900`  0000604000`  0000604000
400`  CABE`  EIN`  0001`  `  7920`  0000604000`  0000604000
400`  CABE`  EKG`  0001`  `  3000`  0000609000`  0000609000
400`  CABE`  EKG`  0001`  `  3001`  0000609010`  0000609010
400`  CABE`  EKG`  0001`  `  3030`  0000609100`  0000609100
400`  CABE`  EKG`  0001`  `  3040`  0000609110`  0000609110
400`  CABE`  EKG`  0001`  `  3050`  0000609010`  0000609010
400`  CABE`  EKG`  0001`  `  3100`  0000609400`  0000609400
400`  CABE`  EKG`  0001`  `  7900`  0000609400`  0000609400
400`  CABE`  EKG`  0001`  `  7920`  0000609400`  0000609400
400`  CACH`  LKW`  0001`  `  7900`  0000098920`  0000098920
400`  CACH`  LKW`  0001`  `  7920`  0000098920`  0000098920
400`  CACN`  EIN`  0001`  `  3000`  0093099998`  0093099998
400`  CACN`  EIN`  0001`  `  3001`  0093099998`  0093099998
400`  CACN`  EIN`  0001`  `  3030`  0093099998`  0093099998
400`  CACN`  EIN`  0001`  `  3031`  0093099998`  0093099998
400`  CACN`  EIN`  0001`  `  3040`  0093099998`  0093099998
400`  CACN`  EIN`  0001`  `  3050`  0093099998`  0093099998
400`  CACN`  EIN`  0001`  `  3100`  0093099998`  0093099998
400`  CACN`  EKG`  0001`  `  3000`  0093099999`  0093099999
400`  CACN`  EKG`  0001`  `  3001`  0093099999`  0093099999
400`  CACN`  EKG`  0001`  `  3030`  0093099999`  0093099999
400`  CACN`  EKG`  0001`  `  3031`  0093099999`  0093099999
400`  CACN`  EKG`  0001`  `  3040`  0093099999`  0093099999
400`  CACN`  EKG`  0001`  `  3050`  0093099999`  0093099999
400`  CACN`  EKG`  0001`  `  3100`  0093099999`  0093099999
400`  CACO`  WGI`  0001`  `  3000`  0014159900`  0014159900
400`  CACO`  WGI`  0001`  `  3001`  0014159900`  0014159900
400`  CACO`  WGI`  0001`  `  3030`  0014159900`  0014159900
400`  CACO`  WGI`  0001`  `  3040`  0014159900`  0014159900
400`  CACO`  WGI`  0001`  `  7900`  0014109900`  0014109900
400`  CACO`  WGI`  0001`  `  7920`  0014309900`  0014309900
400`  CACO`  WGR`  0001`  `  3000`  0014159900`  0014159900
400`  CACO`  WGR`  0001`  `  3001`  0014159900`  0014159900
400`  CACO`  WGR`  0001`  `  3030`  0014159900`  0014159900
400`  CACO`  WGR`  0001`  `  3040`  0014159900`  0014159900
400`  CACO`  WGR`  0001`  `  3050`  0014609900`  0014609900
400`  CACO`  WGR`  0001`  `  3100`  0014359900`  0014359900
400`  CACO`  WGR`  0001`  `  7900`  0014109900`  0014109900
400`  CACO`  WGR`  0001`  `  7920`  0014309900`  0014309900
400`  CAES`  WRX`  0001`  `  3200`  0000410900`  0000410900
400`  CAFI`  LKW`  0001`  `  7900`  0000411130`  0000411130
400`  CAFI`  LKW`  0001`  `  7920`  0000411130`  0000411130
400`  CAFR`  EIN`  0001`  `  3000`  0000601000`  0000601000
400`  CAFR`  EIN`  0001`  `  3001`  0000601000`  0000601000
400`  CAFR`  EIN`  0001`  `  3030`  0000601000`  0000601000
400`  CAFR`  EIN`  0001`  `  3040`  0000601000`  0000601000
400`  CAFR`  EIN`  0001`  `  3050`  0000601000`  0000601000
400`  CAFR`  EIN`  0001`  `  3100`  0000601000`  0000601000
400`  CAFR`  EKG`  0001`  `  3000`  0000603100`  0000603100
400`  CAFR`  EKG`  0001`  `  3001`  0000603100`  0000603100
400`  CAFR`  EKG`  0001`  `  3030`  0000603100`  0000603100
400`  CAFR`  EKG`  0001`  `  3040`  0000603100`  0000603100
400`  CAFR`  EKG`  0001`  `  3050`  0000603100`  0000603100
400`  CAFR`  EKG`  0001`  `  3100`  0000603100`  0000603100
400`  CAHU`  EIN`  0001`  `  3000`  0000218900`  0000218900
400`  CAHU`  EIN`  0001`  `  3001`  0000218900`  0000218900
400`  CAHU`  EIN`  0001`  `  3030`  0000218900`  0000218900
400`  CAHU`  EIN`  0001`  `  3031`  0000218900`  0000218900
400`  CAHU`  EIN`  0001`  `  3040`  0000218900`  0000218900
400`  CAHU`  EIN`  0001`  `  3050`  0000218900`  0000218900
400`  CAHU`  EIN`  0001`  `  3100`  0000218900`  0000218900
400`  CAHU`  EKG`  0001`  `  3000`  0000218990`  0000218990
400`  CAHU`  EKG`  0001`  `  3001`  0000218990`  0000218990
400`  CAHU`  EKG`  0001`  `  3030`  0000218990`  0000218990
400`  CAHU`  EKG`  0001`  `  3031`  0000218990`  0000218990
400`  CAHU`  EKG`  0001`  `  3040`  0000218990`  0000218990
400`  CAHU`  EKG`  0001`  `  3050`  0000218990`  0000218990
400`  CAHU`  EKG`  0001`  `  3100`  0000218990`  0000218990
400`  CAHU`  WRX`  0001`  `  3000`  0000218000`  0000218000
400`  CAHU`  WRX`  0001`  `  3001`  0000218000`  0000218000
400`  CAHU`  WRX`  0001`  `  3002`  0000218000`  0000218000
400`  CAHU`  WRX`  0001`  `  3003`  0000218000`  0000218000
400`  CAHU`  WRX`  0001`  `  3030`  0000226800`  0000226800
400`  CAHU`  WRX`  0001`  `  3031`  0000226800`  0000226800
400`  CAHU`  WRX`  0001`  `  3040`  0000226800`  0000226800
400`  CAHU`  WRX`  0001`  `  3050`  0000226800`  0000226800
400`  CAHU`  WRX`  0001`  `  3100`  0000261800`  0000261800
400`  CAIN`  EIN`  0001`  `  3000`  0053000000`  0053000000
400`  CAIN`  EIN`  0001`  `  3001`  0053000000`  0053000000
400`  CAIN`  EIN`  0001`  `  3002`  0053000000`  0053000000
400`  CAIN`  EIN`  0001`  `  3003`  0053000000`  0053000000
400`  CAIN`  EIN`  0001`  `  3030`  0053110000`  0053110000
400`  CAIN`  EIN`  0001`  `  3040`  0053100000`  0053100000
400`  CAIN`  EIN`  0001`  `  3050`  0053000000`  0053000000
400`  CAIN`  EIN`  0001`  `  3100`  0053000000`  0053000000
400`  CAIN`  EIN`  0001`  `  7900`  0053020000`  0053020000
400`  CAIN`  EKG`  0001`  `  3000`  0053030000`  0053030000
400`  CAIN`  EKG`  0001`  `  3001`  0053030000`  0053030000
400`  CAIN`  EKG`  0001`  `  3002`  0053030000`  0053030000
400`  CAIN`  EKG`  0001`  `  3003`  0053030000`  0053030000
400`  CAIN`  EKG`  0001`  `  3030`  0053030000`  0053030000
400`  CAIN`  EKG`  0001`  `  3040`  0053030000`  0053030000
400`  CAIN`  EKG`  0001`  `  3050`  0053030000`  0053030000
400`  CAIN`  EKG`  0001`  `  3100`  0053030000`  0053030000
400`  CAIN`  EKG`  0001`  `  7900`  0053030000`  0053030000
400`  CAJP`  EIN`  0001`  `  3000`  0000822100`  0000822100
400`  CAJP`  EIN`  0001`  `  3001`  0000822100`  0000822100
400`  CAJP`  EIN`  0001`  `  3030`  0000822100`  0000822100
400`  CAJP`  EIN`  0001`  `  3031`  0000822100`  0000822100
400`  CAJP`  EIN`  0001`  `  3040`  0000822100`  0000822100
400`  CAJP`  EIN`  0001`  `  3050`  0000822100`  0000822100
400`  CAJP`  EIN`  0001`  `  3100`  0000822100`  0000822100
400`  CAJP`  EKG`  0001`  `  3000`  0000822200`  0000822200
400`  CAJP`  EKG`  0001`  `  3001`  0000822200`  0000822200
400`  CAJP`  EKG`  0001`  `  3030`  0000822200`  0000822200
400`  CAJP`  EKG`  0001`  `  3031`  0000822200`  0000822200
400`  CAJP`  EKG`  0001`  `  3040`  0000822200`  0000822200
400`  CAJP`  EKG`  0001`  `  3050`  0000822200`  0000822200
400`  CAJP`  EKG`  0001`  `  3100`  0000822200`  0000822200
400`  CAJP`  LKW`  0001`  `  7900`  0000887550`  0000887550
400`  CAJP`  LKW`  0001`  `  7920`  0000887550`  0000887550
400`  CAKR`  EIN`  0001`  `  3000`  0053009998`  0053009998
400`  CAKR`  EIN`  0001`  `  3001`  0053009998`  0053009998
400`  CAKR`  EIN`  0001`  `  3030`  0053009998`  0053009998
400`  CAKR`  EIN`  0001`  `  3040`  0053009998`  0053009998
400`  CAKR`  EIN`  0001`  `  3050`  0053009998`  0053009998
400`  CAKR`  EIN`  0001`  `  3100`  0053009998`  0053009998
400`  CAKR`  EKG`  0001`  `  3000`  0053009999`  0053009999
400`  CAKR`  EKG`  0001`  `  3001`  0053009999`  0053009999
400`  CAKR`  EKG`  0001`  `  3030`  0053009999`  0053009999
400`  CAKR`  EKG`  0001`  `  3040`  0053009999`  0053009999
400`  CAKR`  EKG`  0001`  `  3050`  0053009999`  0053009999
400`  CAKR`  EKG`  0001`  `  3100`  0053009999`  0053009999
400`  CANA`  EIN`  0001`  `  3000`  0000510998`  0000510998
400`  CANA`  EIN`  0001`  `  3030`  0000510998`  0000510998
400`  CANA`  EIN`  0001`  `  3040`  0000510998`  0000510998
400`  CANA`  EIN`  0001`  `  3050`  0000510998`  0000510998
400`  CANA`  EIN`  0001`  `  3100`  0000510998`  0000510998
400`  CANA`  EKG`  0001`  `  3000`  0000510999`  0000510999
400`  CANA`  EKG`  0001`  `  3030`  0000510999`  0000510999
400`  CANA`  EKG`  0001`  `  3040`  0000510999`  0000510999
400`  CANA`  EKG`  0001`  `  3050`  0000510999`  0000510999
400`  CANA`  EKG`  0001`  `  3100`  0000510999`  0000510999
400`  CARU`  WRX`  0001`  `  0710`  0015401000`  0015401000
400`  CARU`  WRX`  0001`  `  0720`  0015401000`  0015401000
400`  CARU`  WRX`  0001`  `  1210`  0015101000`  0015101000
400`  CARU`  WRX`  0001`  `  3000`  0015101000`  0015101000
400`  CARU`  WRX`  0001`  `  3001`  0015101000`  0015101000
400`  CARU`  WRX`  0001`  `  3002`  0015101000`  0015101000
400`  CARU`  WRX`  0001`  `  3003`  0015101000`  0015101000
400`  CARU`  WRX`  0001`  `  3030`  0015101000`  0015101000
400`  CARU`  WRX`  0001`  `  3040`  0015101000`  0015101000
400`  CARU`  WRX`  0001`  `  3050`  0015101000`  0015101000
400`  CARU`  WRX`  0001`  `  3100`  0015301000`  0015301000
400`  CARU`  WRX`  0001`  `  3200`  0015501000`  0015501000
400`  CAUA`  WRX`  0001`  `  0710`  M1540100`  M1540100
400`  CAUA`  WRX`  0001`  `  0720`  M1540100`  M1540100
400`  CAUA`  WRX`  0001`  `  1210`  M1520100`  M1520100
400`  CAUA`  WRX`  0001`  `  3000`  M1510100`  M1510100
400`  CAUA`  WRX`  0001`  `  3001`  M1510100`  M1510100
400`  CAUA`  WRX`  0001`  `  3002`  M1510100`  M1510100
400`  CAUA`  WRX`  0001`  `  3003`  M1510100`  M1510100
400`  CAUA`  WRX`  0001`  `  3030`  M1510100`  M1510100
400`  CAUA`  WRX`  0001`  `  3040`  M1510100`  M1510100
400`  CAUA`  WRX`  0001`  `  3050`  M1510100`  M1510100
400`  CAUA`  WRX`  0001`  `  3100`  M1530100`  M1530100
400`  CAUA`  WRX`  0001`  `  3200`  M1550100`  M1550100
400`  GKR`  LKW`  0001`  `  7900`  0000221850`  0000221850
400`  GKR`  LKW`  0001`  `  7920`  0000221850`  0000221850
400`  IKR`  LKW`  0001`  `  7900`  0000694150`  0000694150
400`  IKR`  LKW`  0001`  `  7920`  0000694150`  0000694150
400`  INT`  EIN`  0001`  `  3000`  0000379998`  0000379998
400`  INT`  EIN`  0001`  `  3001`  0000379998`  0000379998
400`  INT`  EIN`  0001`  `  3030`  0000379998`  0000379998
400`  INT`  EIN`  0001`  `  3031`  0000379998`  0000379998
400`  INT`  EIN`  0001`  `  3040`  0000379998`  0000379998
400`  INT`  EIN`  0001`  `  3050`  0000379998`  0000379998
400`  INT`  EIN`  0001`  `  3100`  0000379998`  0000379998
400`  INT`  EKG`  0001`  `  3000`  0000379999`  0000379999
400`  INT`  EKG`  0001`  `  3001`  0000379999`  0000379999
400`  INT`  EKG`  0001`  `  3030`  0000379999`  0000379999
400`  INT`  EKG`  0001`  `  3031`  0000379999`  0000379999
400`  INT`  EKG`  0001`  `  3040`  0000379999`  0000379999
400`  INT`  EKG`  0001`  `  3050`  0000379999`  0000379999
400`  INT`  EKG`  0001`  `  3100`  0000379999`  0000379999
400`  INT`  LKW`  0001`  `  7900`  0000231550`  0000231550
400`  INT`  LKW`  0001`  `  7920`  0000231550`  0000231550
400`  INT`  WGI`  0001`  `  3030`  0000303001`  0000303001
400`  INT`  WGI`  0001`  `  3031`  0000303001`  0000303001
400`  INT`  WGR`  0001`  `  3000`  0000300001`  0000300001
400`  INT`  WGR`  0001`  `  3001`  0000300011`  0000300011
400`  INT`  WGR`  0001`  `  3030`  0000303001`  0000303001
400`  INT`  WGR`  0001`  `  3031`  0000303001`  0000303001
400`  INT`  WGR`  0001`  `  3040`  0000304001`  0000304001
400`  INT`  WGR`  0001`  `  3050`  0000305001`  0000305001
400`  INT`  WGR`  0001`  `  3100`  0000310001`  0000310001
400`  INT`  WGR`  0001`  `  7900`  0000790001`  0000790001
400`  INT`  WGR`  0001`  `  7920`  0000792001`  0000792001
400`  CABE`  FRE`  0001`  `  3000`  0000600060`  0000600060
400`  CABE`  FRE`  0001`  `  3001`  0000600020`  0000600020
400`  CABE`  FRE`  0001`  `  3030`  0000601060`  0000601060
400`  CABE`  FRE`  0001`  `  3040`  0000601020`  0000601020
400`  CABE`  FRE`  0001`  `  3050`  0000600020`  0000600020
400`  CABE`  FRE`  0001`  `  3100`  0000604060`  0000604060
400`  CABE`  FRE`  0001`  `  7900`  0000604060`  0000604060
400`  CABE`  FRE`  0001`  `  7920`  0000604060`  0000604060
400`  CACO`  WGI`  0001`  `  3050`  0014609900`  0014609900
400`  CACO`  WGI`  0001`  `  3100`  0014359900`  0014359900
400`  CACZ`  GBB`  0001`  `  7900`  0000701200`  0000701200
400`  CACZ`  GBB`  0001`  `  7920`  0000613000`  0000613000
400`  CAES`  FRL`  0001`  `  3200`  0000629000`  0000629000
400`  CAFR`  ELB`  0001`  `  3000`  0000605000`  0000605000
400`  CAFR`  ELB`  0001`  `  3001`  0000605000`  0000605000
400`  CAFR`  ELB`  0001`  `  3030`  0000605000`  0000605000
400`  CAFR`  ELB`  0001`  `  3040`  0000605000`  0000605000
400`  CAFR`  ELB`  0001`  `  3050`  0000605000`  0000605000
400`  CAFR`  ELB`  0001`  `  3100`  0000605000`  0000605000
400`  CAFR`  KRD`  0001`  `  3000`  0000666000`  0000666000
400`  CAFR`  KRD`  0001`  `  3001`  0000666000`  0000666000
400`  CAFR`  KRD`  0001`  `  3030`  0000666000`  0000666000
400`  CAFR`  KRD`  0001`  `  3040`  0000666000`  0000666000
400`  CAFR`  KRD`  0001`  `  3050`  0000666000`  0000666000
400`  CAFR`  KRD`  0001`  `  3100`  0000666000`  0000666000
400`  CAFR`  VZF`  0001`  `  7900`  0000713550`  0000713550
400`  CAFR`  VZF`  0001`  `  7920`  0000713550`  0000713550
400`  CAHU`  FR1`  0001`  `  3001`  0000218100`  0000218100
400`  CAHU`  FR1`  0001`  `  3002`  0000218100`  0000218100
400`  CAHU`  FR1`  0001`  `  3003`  0000218100`  0000218100
400`  CAHU`  FR1`  0001`  `  3030`  0000218100`  0000218100
400`  CAHU`  FR1`  0001`  `  3031`  0000218100`  0000218100
400`  CAHU`  FR1`  0001`  `  3040`  0000218100`  0000218100
400`  CAHU`  FR1`  0001`  `  3050`  0000228100`  0000228100
400`  CAHU`  FR1`  0001`  `  3100`  0000261810`  0000261810
400`  CAHU`  FR2`  0001`  `  3001`  0000218100`  0000218100
400`  CAHU`  FR2`  0001`  `  3002`  0000218100`  0000218100
400`  CAHU`  FR2`  0001`  `  3003`  0000218100`  0000218100
400`  CAHU`  FR2`  0001`  `  3030`  0000218100`  0000218100
400`  CAHU`  FR2`  0001`  `  3031`  0000218100`  0000218100
400`  CAHU`  FR2`  0001`  `  3040`  0000218100`  0000218100
400`  CAHU`  FR2`  0001`  `  3050`  0000228100`  0000228100
400`  CAHU`  FR2`  0001`  `  3100`  0000261810`  0000261810
400`  CAHU`  FR3`  0001`  `  3000`  0000218100`  0000218100
400`  CAHU`  FR3`  0001`  `  3001`  0000218200`  0000218200
400`  CAHU`  FR3`  0001`  `  3002`  0000218200`  0000218200
400`  CAHU`  FR3`  0001`  `  3003`  0000218200`  0000218200
400`  CAHU`  FR3`  0001`  `  3030`  0000218200`  0000218200
400`  CAHU`  FR3`  0001`  `  3031`  0000218200`  0000218200
400`  CAHU`  FR3`  0001`  `  3040`  0000218200`  0000218200
400`  CAHU`  FR3`  0001`  `  3050`  0000228200`  0000228200
400`  CAHU`  FR3`  0001`  `  3100`  0000261820`  0000261820
400`  CAHU`  FR4`  0001`  `  3001`  0000218200`  0000218200
400`  CAHU`  FR4`  0001`  `  3002`  0000218200`  0000218200
400`  CAHU`  FR4`  0001`  `  3003`  0000218200`  0000218200
400`  CAHU`  FR4`  0001`  `  3030`  0000218200`  0000218200
400`  CAHU`  FR4`  0001`  `  3031`  0000218200`  0000218200
400`  CAHU`  FR4`  0001`  `  3040`  0000218200`  0000218200
400`  CAHU`  FR4`  0001`  `  3050`  0000228200`  0000228200
400`  CAHU`  FR4`  0001`  `  3100`  0000261820`  0000261820
400`  CAHU`  KDM`  0001`  `  3000`  0000511000`  0000511000
400`  CAHU`  KDM`  0001`  `  3001`  0000511000`  0000511000
400`  CAHU`  KDM`  0001`  `  3002`  0000511000`  0000511000
400`  CAHU`  KDM`  0001`  `  3003`  0000511000`  0000511000
400`  CAHU`  KDM`  0001`  `  3030`  0000511100`  0000511100
400`  CAHU`  KDM`  0001`  `  3031`  0000511100`  0000511100
400`  CAHU`  KDM`  0001`  `  3040`  0000511000`  0000511000
400`  CAHU`  KDM`  0001`  `  3050`  0000511100`  0000511100
400`  CAHU`  KDM`  0001`  `  3100`  0000814100`  0000814100
400`  CAHU`  KDM`  0001`  `  7900`  0000592000`  0000592000
400`  CAHU`  KDM`  0001`  `  7920`  0000592000`  0000592000
400`  CAIN`  PRC`  0001`  `  3000`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  3001`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  3002`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  3003`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  3030`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  3031`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  3040`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  3050`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  3100`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  7900`  0058013000`  0045600000
400`  CAIN`  PRC`  0001`  `  7920`  0058013000`  0045600000
400`  CASK`  GBB`  0001`  `  7900`  0000701200`  0000701200
400`  CASK`  GBB`  0001`  `  7920`  0000613000`  0000613000
400`  CATR`  AUF`  0001`  `  7900`  0895010000`  0895010000
400`  CATR`  AUF`  0001`  `  7920`  0895010000`  0895010000
400`  INT`  BSK`  0001`  `  3000`  0000232000`  0000282000
400`  INT`  BSK`  0001`  `  3001`  0000232000`  0000282000
400`  INT`  BSK`  0001`  `  3030`  0000232000`  0000282000
400`  INT`  BSK`  0001`  `  3031`  0000232000`  0000282000
400`  INT`  BSK`  0001`  `  3040`  0000232000`  0000282000
400`  INT`  BSK`  0001`  `  3050`  0000232000`  0000282000
400`  INT`  BSK`  0001`  `  3100`  0000232000`  0000282000
400`  INT`  BSK`  0001`  `  7900`  0000232500`  0000282500
400`  INT`  BSK`  0001`  `  7920`  0000232500`  0000282500
400`  INT`  PRM`  0001`  `  3000`  0000231010`  0000281010
400`  INT`  PRM`  0001`  `  3001`  0000231010`  0000281010
400`  INT`  PRM`  0001`  `  3030`  0000231010`  0000281010
400`  INT`  PRM`  0001`  `  3031`  0000231010`  0000281010
400`  INT`  PRM`  0001`  `  3040`  0000231010`  0000281010
400`  INT`  PRM`  0001`  `  3050`  0000231010`  0000281010
400`  INT`  PRM`  0001`  `  3100`  0000231010`  0000281010
400`  INT`  PRM`  0001`  `  7900`  0000231510`  0000281510
400`  INT`  PRM`  0001`  `  7920`  0000231510`  0000281510
400`  INT`  WGI`  0001`  `  3000`  0000300001`  0000300001
400`  INT`  WGI`  0001`  `  3001`  0000300011`  0000300011
400`  INT`  WGI`  0001`  `  3040`  0000304001`  0000304001
400`  INT`  WGI`  0001`  `  3050`  0000305001`  0000305001
400`  INT`  WGI`  0001`  `  3100`  0000310001`  0000310001
400`  INT`  WGI`  0001`  `  7900`  0000790001`  0000790001
400`  INT`  WGI`  0001`  `  7920`  0000792001`  0000792001
400`  YCOA`  BSD`  0001`  `  3000`  0013100900`  0013100900
400`  YCOA`  BSD`  0001`  `  7920`  0013400900`  0013400900
400`  YCOA`  BSD`  0001`  `  3100`  0013600900`  0013600900
400`  YCOA`  UMD`  0001`  `  7900`  0052033000`  0052532000
400`  YCOA`  EIN`  0001`  `  7920`  0068010000`  0068010000
400`  YCOA`  BSK`  0001`  `  7900`  0052070500`  0052570500
400`  YCOA`  BSK`  0001`  `  3050`  0052041500`  0052541500
400`  YCOA`  EIN`  0001`  `  3000`  0068000000`  0068000000
400`  YCOA`  EKG`  0001`  `  3000`  0054011000`  0054011000
400`  YCOA`  EKG`  0001`  `  3050`  0054011100`  0054011100
400`  YCOA`  BSK`  0001`  `  3000`  0052041500`  0052541500
400`  YCOA`  EIN`  0001`  `  3050`  0068001000`  0068001000
400`  YCOA`  BSD`  0001`  `  YB30`  0013100900`  0013100900
400`  YCOA`  EIN`  0001`  `  3100`  0068002000`  0068002000
400`  YCOA`  EKG`  0001`  `  7920`  0054013000`  0054013000
400`  YCOA`  EIN`  0001`  `  7900`  0068010000`  0068010000
400`  YCOA`  BSK`  0001`  `  7920`  0052070500`  0052570500
400`  YCOA`  BSD`  0001`  `  7900`  0013300900`  0013300900
400`  YCOA`  BSK`  0001`  `  3100`  0052041500`  0052541500
400`  YCOA`  UMD`  0001`  `  7920`  0052033000`  0052532000
400`  YCOA`  EKG`  0001`  `  3100`  0054011200`  0054011200
400`  YCOA`  UMD`  0001`  `  3100`  0052031000`  0052531000
400`  YCOA`  EKG`  0001`  `  7900`  0054013000`  0054013000
400`  YCOA`  UMD`  0001`  `  3050`  0052031000`  0052531000
400`  YCOA`  BSD`  0001`  `  3050`  0013500900`  0013500900
400`  YCOA`  UMD`  0001`  `  3000`  0052031000`  0052531000
400`  YCOA`  GBB`  0001`  `  7920`  0050300000`  0050300000
400`  YCOA`  BSD`  0001`  `  3031`  0013100900`  0013100900
400`  YCOA`  BSK`  0001`  `  3031`  0052041500`  0052541500
400`  YCOA`  BSK`  0001`  `  3030`  0052041500`  0052541500
400`  YCOA`  BSD`  0001`  `  3030`  0013100900`  0013100900
400`  YCOA`  EKG`  0001`  `  3031`  0054011000`  0054011000
400`  YCOA`  UMD`  0001`  `  3031`  0052031000`  0052531000
400`  YCOA`  EIN`  0001`  `  3031`  0068000000`  0068000000
400`  YCOA`  UMD`  0001`  `  3030`  0052031000`  0052531000
